,timestamp,top_accel_x,top_accel_y,top_accel_z,top_mag_x,top_mag_y,top_mag_z,top_gy_x,top_gy_y,top_gy_z,top_q0,top_qx,top_qy,top_qz,top_yaw,top_pitch,top_roll,top_temperature,bottom_accel_x,bottom_accel_y,bottom_accel_z,bottom_mag_x,bottom_mag_y,bottom_mag_z,bottom_gy_x,bottom_gy_y,bottom_gy_z,bottom_q0,bottom_qx,bottom_qy,bottom_qz,bottom_yaw,bottom_pitch,bottom_roll,bottom_temperature,action
1288,5670211,-356.81,-1704.16,516.24,-0.63,1.59,-0.34,-459,-82,-496,-0.53,0.43,0.38,-0.62,94.16,7.2,-69.59,29.13,-43.64,-1914.98,900.51,-0.44,-0.42,-0.6,-459,-82,-496,-0.54,0.41,0.38,-0.62,94.44,5.57,-68.29,28.8,sitting_chair
1289,5670267,-354.49,-1698.73,509.22,-0.49,1.47,-0.28,-459,-82,-496,-0.53,0.43,0.38,-0.63,94.5,7.28,-69.69,29.12,-42.79,-1912.6,898.56,-0.09,-0.39,-0.31,-466,-65,-489,-0.54,0.41,0.38,-0.62,94.29,5.25,-68.24,28.82,sitting_chair
1290,5670323,-353.15,-1699.16,504.21,-0.04,0.56,-0.23,-466,-65,-489,-0.54,0.42,0.38,-0.62,94.08,6.77,-69.58,29.14,-33.87,-1909.48,890.93,0.74,-0.57,0.05,-466,-65,-489,-0.55,0.41,0.38,-0.62,94.04,5.03,-68.27,28.81,sitting_chair
1291,5670379,-352.11,-1701.6,500,0.55,-1.06,-0.87,-466,-65,-489,-0.54,0.43,0.38,-0.62,93.92,6.7,-69.72,29.14,-38.51,-1912.17,897.16,1.49,-1.05,0.35,-466,-65,-489,-0.55,0.41,0.38,-0.62,93.94,5.05,-68.32,28.81,sitting_chair
1292,5670434,-353.76,-1705.08,518.37,0.64,-1.72,-0.85,-470,-89,-489,-0.53,0.43,0.38,-0.62,94.41,7.07,-69.68,29.13,-41.32,-1915.22,910.71,1.38,-0.43,0.41,-470,-89,-489,-0.54,0.41,0.38,-0.63,94.75,5.63,-68.33,28.79,sitting_chair
1293,5670490,-361.08,-1710.45,529.6,0.7,-0.57,-0.4,-470,-89,-489,-0.53,0.42,0.38,-0.63,94.93,7.43,-69.59,29.16,-42.36,-1917.6,916.69,0.36,-0.01,0.1,-470,-89,-489,-0.54,0.41,0.38,-0.63,95.13,5.79,-68.24,28.82,sitting_chair
1294,5670545,-365.17,-1707.34,533.02,-0.19,1.08,-0.27,-470,-65,-499,-0.53,0.42,0.38,-0.63,94.61,7.3,-69.52,29.15,-53.77,-1920.04,909.12,-0.47,-0.59,-0.85,-470,-65,-499,-0.54,0.41,0.38,-0.62,94.4,5.59,-68.27,28.81,sitting_chair
1295,5670602,-366.27,-1695.56,529.42,-1.42,2.22,-0.5,-470,-65,-499,-0.53,0.43,0.38,-0.62,94.05,7.28,-69.58,29.13,-49.74,-1914.86,906.01,-1.05,-0.34,-1.56,-470,-65,-499,-0.55,0.41,0.38,-0.62,93.95,5.48,-68.26,28.79,sitting_chair
1296,5670657,-358.83,-1704.28,507.87,-1.21,2.52,-0.76,-470,-61,-499,-0.54,0.43,0.38,-0.62,93.6,7.21,-69.84,29.12,-33.14,-1910.89,892.7,-1.16,-0.34,-1.48,-470,-61,-499,-0.55,0.41,0.38,-0.62,93.54,5.43,-68.6,28.81,sitting_chair
1297,5670713,-338.81,-1703.67,486.82,-0.69,1.87,-0.27,-470,-61,-499,-0.54,0.43,0.38,-0.62,93.32,6.99,-70.19,29.13,-22.09,-1911.93,880.55,0.25,-0.64,-0.45,-470,-61,-499,-0.55,0.42,0.38,-0.62,93.35,5.18,-68.85,28.82,sitting_chair
1298,5670769,-346.01,-1697.45,486.69,-0.19,-0.63,-0.7,-470,-61,-499,-0.54,0.43,0.38,-0.62,93.28,6.81,-70.27,29.13,-37.17,-1903.44,893.98,1.67,-0.14,0.56,-459,-65,-489,-0.55,0.41,0.38,-0.62,93.45,5.21,-68.73,28.81,sitting_chair
1299,5670824,-349.73,-1699.83,495,1.66,-2.41,-0.42,-459,-65,-489,-0.54,0.43,0.38,-0.62,93.51,6.88,-70.05,29.15,-34.06,-1916.93,888.61,2.78,-0.37,1.3,-459,-65,-489,-0.55,0.41,0.38,-0.62,93.61,5.29,-68.66,28.82,sitting_chair
1300,5670879,-352.11,-1705.32,514.53,1.33,-3.9,-0.59,-459,-65,-489,-0.54,0.43,0.38,-0.62,93.68,6.96,-69.91,29.13,-39.31,-1916.44,911.01,2.91,0.05,1.4,-395,-85,-502,-0.54,0.41,0.38,-0.62,94.47,5.43,-68.22,28.79,sitting_chair
1301,5670936,-365.05,-1710.21,531.56,1.09,-2.77,0.03,-395,-85,-502,-0.53,0.42,0.38,-0.63,94.92,7.16,-69.35,29.14,-49.8,-1917.18,918.58,2.1,-0.54,0.85,-395,-85,-502,-0.54,0.41,0.38,-0.63,95.33,5.69,-67.96,28.8,sitting_chair
1302,5670991,-368.04,-1708.98,537.17,0.21,-1.22,-0.02,-395,-85,-502,-0.53,0.42,0.38,-0.63,95.52,7.47,-69.26,29.13,-53.22,-1919.74,921.2,0.9,-0.01,0.37,-395,-85,-502,-0.54,0.41,0.38,-0.63,95.75,5.89,-67.93,28.81,sitting_chair
1303,5671046,-359.8,-1706.54,530.76,0.07,0.6,0.63,-470,-58,-499,-0.53,0.42,0.38,-0.63,94.9,7.27,-69.37,29.13,-46.33,-1916.2,910.52,0.27,0.56,0.02,-470,-58,-499,-0.54,0.41,0.38,-0.62,94.48,5.5,-68.14,28.81,sitting_chair
1304,5671102,-359.8,-1707.95,514.95,-0.2,0.84,0.59,-470,-58,-499,-0.53,0.43,0.38,-0.62,94.01,7.08,-69.6,29.13,-37.96,-1912.17,905.21,0.39,0.25,0.05,-470,-58,-499,-0.55,0.41,0.38,-0.62,93.79,5.3,-68.27,28.83,sitting_chair
1305,5671157,-359.13,-1698.12,519.71,0.65,0.53,0.24,-470,-89,-502,-0.53,0.43,0.38,-0.62,94.21,7.35,-69.61,29.14,-53.47,-1914.67,904.36,0.91,0.11,0.03,-470,-89,-502,-0.54,0.41,0.38,-0.63,94.54,5.92,-68.33,28.83,sitting_chair
1306,5671213,-363.71,-1697.69,520.32,-0.24,-1.05,-0.48,-470,-89,-502,-0.53,0.43,0.38,-0.63,94.72,7.64,-69.64,29.14,-52.55,-1914.67,912.6,1.08,-1.02,-0.32,-470,-89,-502,-0.54,0.41,0.38,-0.63,94.97,5.98,-68.24,28.79,sitting_chair
1307,5671269,-365.72,-1707.28,530.82,-0.86,-0.21,-0.45,-464,-90,-501,-0.53,0.43,0.38,-0.63,95.07,7.67,-69.54,29.14,-44.74,-1919.43,919.25,0.37,0.07,-0.6,-464,-90,-501,-0.54,0.41,0.38,-0.63,95.26,5.92,-68.16,28.81,sitting_chair
1308,5671324,-355.96,-1708.25,518.86,-0.2,1.11,-0.17,-464,-90,-501,-0.53,0.42,0.38,-0.63,95.26,7.47,-69.51,29.13,-36.56,-1910.83,905.7,0.14,0.4,-0.28,-464,-90,-501,-0.54,0.41,0.39,-0.63,95.41,5.66,-68.16,28.8,sitting_chair
1309,5671380,-356.32,-1703.37,508.12,-0.4,0.43,0.07,-464,-90,-501,-0.53,0.42,0.39,-0.63,95.41,7.36,-69.65,29.12,-38.7,-1913.88,897.89,0.93,-1.23,-0.18,-463,-65,-475,-0.54,0.41,0.39,-0.63,95.03,5.32,-68.3,28.84,sitting_chair
1310,5671436,-364.32,-1711.36,526.43,-3.4,-1.4,-0.14,-463,-65,-475,-0.53,0.42,0.39,-0.63,94.71,6.89,-69.65,29.13,-41.32,-1929.14,927.55,0.44,-5.68,-1.02,-463,-65,-475,-0.54,0.41,0.39,-0.62,94.67,5.17,-68.25,28.8,sitting_chair
1311,5671490,-397.71,-1709.9,568.54,-7.93,1.75,0.23,-463,-65,-475,-0.53,0.42,0.38,-0.63,94.38,7.22,-69.46,29.14,-93.63,-1923.83,963.87,-3.87,-2.84,-3.87,-456,-85,-496,-0.54,0.41,0.38,-0.63,94.8,5.75,-67.76,28.81,sitting_chair
1312,5671547,-400.21,-1684.14,560.42,-5.6,9.1,-0.63,-456,-85,-496,-0.53,0.42,0.38,-0.63,94.68,7.76,-68.95,29.14,-77.39,-1917.48,920.1,-5.83,2.23,-4.97,-456,-85,-496,-0.54,0.41,0.38,-0.63,94.77,6.14,-67.88,28.8,sitting_chair
1313,5671602,-359.44,-1671.08,488.4,0.69,9.63,-0.26,-456,-85,-496,-0.53,0.43,0.38,-0.63,94.53,7.88,-69.53,29.13,-12.94,-1901.79,869.2,-4.19,4.76,-5.08,-468,-56,-484,-0.55,0.41,0.38,-0.62,93.89,5.43,-68.54,28.81,sitting_chair
1314,5671658,-342.77,-1694.76,460.88,0.94,5.46,-0.55,-468,-56,-484,-0.54,0.43,0.38,-0.62,93.38,6.94,-70.25,29.13,-17.33,-1912.78,887.45,-3.12,2.77,-4.46,-468,-56,-484,-0.55,0.42,0.39,-0.61,93.18,5.01,-68.97,28.81,sitting_chair
1315,5671714,-329.83,-1711.67,479.74,1.21,5.48,-0.08,-468,-56,-484,-0.54,0.43,0.38,-0.61,92.9,6.64,-70.49,29.12,5.8,-1904.24,878.72,-2.26,4.11,-2.33,-468,-56,-484,-0.55,0.42,0.39,-0.61,92.81,4.74,-69.15,28.8,sitting_chair
1316,5671769,-330.44,-1699.22,443.3,1.03,4.28,0.82,-453,-89,-496,-0.53,0.43,0.39,-0.62,93.44,6.92,-70.91,29.13,8.12,-1907.96,847.9,-0.56,1.1,-0.76,-453,-89,-496,-0.54,0.42,0.39,-0.62,93.97,5.25,-69.67,28.83,sitting_chair
1317,5671825,-331.91,-1687.44,443.42,-0.66,-1.43,-0.82,-453,-89,-496,-0.53,0.43,0.39,-0.62,94.4,7.06,-71.3,29.14,-28.5,-1911.99,874.02,2.33,-2.51,0.41,-453,-89,-496,-0.54,0.42,0.39,-0.62,94.84,5.49,-69.69,28.81,sitting_chair
1318,5671880,-364.5,-1679.02,495.42,-0.31,-4.53,-1.66,-461,-63,-484,-0.53,0.43,0.39,-0.62,94.55,7.11,-70.83,29.14,-53.34,-1911.99,902.28,3.2,-1.95,0.68,-461,-63,-484,-0.54,0.41,0.39,-0.62,94.42,5.47,-69.16,28.82,sitting_chair
1319,5671937,-376.95,-1696.72,515.62,0.05,-3.96,-2.14,-461,-63,-484,-0.53,0.43,0.39,-0.62,94.23,7.16,-70.27,29.14,-47.85,-1917.85,914.55,2.04,-1.65,-0.8,-461,-63,-484,-0.54,0.41,0.39,-0.62,94.14,5.42,-68.68,28.79,sitting_chair
1320,5671992,-356.02,-1712.59,514.4,-0.85,-1.32,-1.99,-470,-92,-502,-0.53,0.43,0.38,-0.62,94.56,7.32,-70.04,29.15,-15.44,-1914.37,914.92,0.63,-1.34,-1.38,-470,-92,-502,-0.54,0.41,0.39,-0.63,94.92,5.57,-68.59,28.82,sitting_chair
1321,5672048,-355.77,-1716.67,510.86,-1.31,1.77,-0.91,-470,-92,-502,-0.53,0.43,0.39,-0.63,95.03,7.27,-69.97,29.13,-18.37,-1914.61,908.69,-1.21,-0.12,-1.76,-470,-92,-502,-0.54,0.41,0.39,-0.63,95.26,5.46,-68.58,28.8,sitting_chair
1322,5672103,-344.73,-1707.46,486.69,-0.5,2.99,-0.56,-470,-92,-502,-0.52,0.43,0.39,-0.63,95.25,7.22,-70.23,29.13,-13.37,-1904.54,895.81,-1.38,1,-0.95,-470,-92,-492,-0.54,0.41,0.39,-0.63,95.43,5.21,-68.69,28.79,sitting_chair
1323,5672159,-335.88,-1698.36,465.94,1.56,2.94,0.56,-470,-92,-492,-0.53,0.42,0.39,-0.63,95.43,6.81,-70.2,29.13,-8.79,-1906.56,871.7,-0.22,1.98,0.24,-470,-92,-492,-0.54,0.41,0.39,-0.63,95.56,5.1,-68.95,28.81,sitting_chair
1324,5672214,-336.49,-1688.23,451.72,2.62,-0.4,0.15,-470,-92,-492,-0.52,0.42,0.39,-0.63,95.61,6.85,-70.59,29.13,-15.87,-1900.88,870.3,2.35,-0.91,1.5,-459,-65,-489,-0.54,0.41,0.39,-0.62,95.23,4.78,-69.04,28.79,sitting_chair
1325,5672270,-347.72,-1691.71,490.6,2.03,-4.25,-0.97,-459,-65,-489,-0.53,0.42,0.39,-0.62,94.98,6.33,-70.27,29.13,-26.61,-1918.03,912.84,2.75,-1.53,1.63,-459,-65,-489,-0.54,0.41,0.39,-0.62,94.84,4.69,-68.65,28.82,sitting_chair
1326,5672326,-367.92,-1710.69,523.99,0.96,-1.98,-0.47,-459,-65,-489,-0.53,0.42,0.39,-0.62,94.63,6.57,-69.86,29.13,-38.64,-1918.33,925.35,0.57,0.44,1.01,-442,-61,-485,-0.54,0.41,0.39,-0.62,94.47,4.91,-68.27,28.83,sitting_chair
1327,5672381,-359.19,-1704.04,514.1,1.3,1.78,0.7,-442,-61,-485,-0.54,0.42,0.38,-0.62,94.21,6.61,-69.54,29.14,-27.65,-1917.85,901.06,-0.47,1.49,0.53,-442,-61,-485,-0.55,0.41,0.39,-0.62,94.1,4.99,-68.3,28.82,sitting_chair
1328,5672436,-348.63,-1696.11,487.06,1.12,2.04,0.65,-442,-61,-485,-0.54,0.43,0.38,-0.62,93.88,6.78,-69.89,29.15,-22.16,-1909.61,884.64,-0.16,0.14,0.89,-442,-61,-485,-0.55,0.41,0.39,-0.62,93.86,5.02,-68.58,28.81,sitting_chair
1329,5672492,-351.81,-1695.31,486.69,0.5,0.33,-0.02,-463,-65,-502,-0.53,0.43,0.38,-0.62,93.74,6.91,-70.17,29.15,-28.5,-1910.1,894.1,0.69,-0.87,0.9,-463,-65,-502,-0.55,0.41,0.39,-0.62,93.8,5.29,-68.81,28.81,sitting_chair
1330,5672549,-356.87,-1695.43,497.56,0.53,-0.79,-0.39,-463,-65,-502,-0.53,0.43,0.38,-0.62,93.71,6.97,-70.11,29.12,-37.66,-1911.8,898.5,0.95,-0.69,1.15,-463,-65,-502,-0.55,0.41,0.38,-0.62,93.77,5.27,-68.61,28.8,sitting_chair
1331,5672603,-358.89,-1699.34,503.48,0.98,-0.73,-0.15,-466,-58,-502,-0.54,0.43,0.38,-0.62,93.53,7.03,-70.02,29.14,-31.43,-1918.21,901.61,0.94,-0.37,1.19,-466,-58,-502,-0.55,0.41,0.38,-0.62,93.47,5.37,-68.66,28.83,sitting_chair
1332,5672658,-355.16,-1700.74,499.15,1.15,-0.39,0.15,-466,-58,-502,-0.54,0.43,0.38,-0.62,93.29,7.05,-70.05,29.13,-31.37,-1913.33,893.55,1.07,0.1,1.3,-466,-58,-502,-0.55,0.42,0.38,-0.62,93.26,5.35,-68.67,28.81,sitting_chair
1333,5672714,-356.2,-1697.81,498.17,1.27,-0.79,0.2,-466,-58,-502,-0.54,0.43,0.38,-0.62,93.15,7.02,-70,29.12,-37.17,-1913.51,892.94,1.62,-0.56,1.44,-453,-89,-489,-0.54,0.41,0.38,-0.62,93.9,5.56,-68.51,28.81,sitting_chair
1334,5672769,-360.53,-1692.44,508.12,1.13,-1.97,-0.23,-453,-89,-489,-0.53,0.43,0.38,-0.62,94.35,7.4,-69.75,29.14,-46.63,-1916.87,901.12,1.77,-1.04,1.13,-453,-89,-489,-0.54,0.41,0.38,-0.63,94.77,5.86,-68.37,28.82,sitting_chair
1335,5672825,-370.24,-1696.72,521.55,0.64,-2.04,-0.47,-453,-89,-489,-0.53,0.43,0.38,-0.63,94.99,7.64,-69.63,29.14,-50.23,-1919.74,909.91,1.1,-0.75,0.4,-470,-65,-499,-0.54,0.41,0.38,-0.63,94.66,5.6,-68.16,28.83,sitting_chair
1336,5672881,-368.53,-1695.62,521.42,-0.02,-0.58,-0.64,-470,-65,-499,-0.53,0.42,0.38,-0.62,94.35,7.08,-69.39,29.14,-53.04,-1915.77,908.75,0.46,-0.57,-0.57,-470,-65,-499,-0.55,0.41,0.38,-0.62,94.21,5.36,-68.05,28.82,sitting_chair
1337,5672937,-366.7,-1693.6,516.91,-0.4,0.69,-0.86,-470,-65,-499,-0.53,0.43,0.38,-0.62,93.96,7.13,-69.49,29.12,-43.52,-1914.25,900.45,0.08,-0.45,-0.99,-459,-75,-502,-0.54,0.41,0.38,-0.62,94.14,5.45,-68.18,28.81,sitting_chair
1338,5672992,-359.01,-1698.18,506.16,-0.62,0.56,-1.1,-459,-75,-502,-0.53,0.43,0.38,-0.62,94.14,7.1,-69.59,29.14,-34,-1911.74,900.15,0.3,-0.45,-1.24,-459,-75,-502,-0.54,0.41,0.38,-0.62,94.28,5.32,-68.24,28.81,sitting_chair
1339,5673048,-356.32,-1704.47,501.59,-0.65,0.18,-1.25,-459,-75,-502,-0.53,0.43,0.38,-0.62,94.27,7,-69.72,29.14,-32.1,-1913.45,898.56,0.68,-0.43,-0.96,-459,-75,-502,-0.54,0.41,0.39,-0.62,94.39,5.25,-68.35,28.81,sitting_chair
1340,5673104,-355.04,-1704.22,504.09,-0.16,0.1,-0.98,-449,-65,-496,-0.53,0.43,0.38,-0.62,94.15,7.01,-69.91,29.16,-34.48,-1914.12,901.73,0.75,-0.19,-0.82,-449,-65,-496,-0.54,0.41,0.38,-0.62,94.11,5.33,-68.55,28.82,sitting_chair
1341,5673159,-358.46,-1702.82,508.3,-0.01,0.33,-0.69,-449,-65,-496,-0.53,0.43,0.38,-0.62,93.95,7.03,-69.92,29.14,-35.52,-1913.21,901.67,0.46,0.12,-0.63,-449,-65,-496,-0.55,0.41,0.38,-0.62,93.95,5.33,-68.54,28.81,sitting_chair
1342,5673215,-358.09,-1700.74,509.77,0.15,0.64,-0.6,-470,-65,-499,-0.53,0.43,0.38,-0.62,93.76,7.11,-69.94,29.15,-35.64,-1913.88,901.73,0.37,-0.01,-0.61,-470,-65,-499,-0.55,0.41,0.38,-0.62,93.75,5.42,-68.59,28.82,sitting_chair
1343,5673271,-360.23,-1700.26,511.41,-0.23,0.46,-0.65,-470,-65,-499,-0.53,0.43,0.38,-0.62,93.61,7.13,-69.92,29.13,-39.31,-1913.09,905.03,0.27,-0.11,-0.93,-470,-65,-499,-0.55,0.41,0.38,-0.62,93.63,5.41,-68.5,28.81,sitting_chair
1344,5673326,-358.28,-1704.9,512.02,-0.49,0.58,-0.75,-470,-65,-499,-0.54,0.43,0.38,-0.62,93.52,7.12,-69.88,29.15,-35.4,-1913.76,906.25,-0.09,0.18,-1.08,-456,-65,-499,-0.55,0.41,0.38,-0.62,93.59,5.32,-68.42,28.83,sitting_chair
1345,5673382,-357.79,-1704.47,505.49,-0.24,1.34,-0.53,-456,-65,-499,-0.54,0.43,0.38,-0.62,93.52,6.97,-69.76,29.13,-30.88,-1911.44,901.49,-0.26,0.19,-0.91,-456,-65,-499,-0.55,0.41,0.38,-0.62,93.59,5.28,-68.43,28.83,sitting_chair
1346,5673437,-354.31,-1702.76,501.22,-0.05,1.5,-0.52,-456,-65,-499,-0.54,0.43,0.38,-0.62,93.51,7.05,-69.91,29.15,-27.71,-1912.78,899.29,-0.09,-0.2,-0.82,-466,-61,-502,-0.55,0.41,0.38,-0.62,93.49,5.07,-68.41,28.81,sitting_chair
1347,5673493,-355.1,-1700.68,501.16,-0.24,1.12,-0.66,-466,-61,-502,-0.54,0.43,0.38,-0.62,93.37,6.79,-69.82,29.12,-29.11,-1913.15,898.25,0.02,-0.68,-0.82,-466,-61,-502,-0.55,0.41,0.38,-0.62,93.42,5.11,-68.5,28.81,sitting_chair
1348,5673549,-355.77,-1702.15,503.85,-0.37,0.97,-0.6,-466,-61,-502,-0.54,0.43,0.38,-0.62,93.31,6.85,-69.89,29.13,-31.68,-1913.51,898.13,-0.08,-0.48,-0.58,-454,-90,-494,-0.54,0.41,0.38,-0.62,94.06,5.34,-68.43,28.83,sitting_chair
1349,5673605,-352.29,-1704.53,498.54,-0.21,0.95,-0.4,-454,-90,-494,-0.53,0.43,0.38,-0.62,94.43,7.18,-69.86,29.16,-25.27,-1913.15,902.22,-0.14,-0.24,-0.32,-454,-90,-494,-0.54,0.41,0.39,-0.63,94.84,5.52,-68.48,28.84,sitting_chair
1350,5673661,-350.52,-1704.35,494.57,0.06,0.76,-0.19,-454,-90,-494,-0.53,0.43,0.39,-0.63,95.02,7.23,-69.94,29.13,-24.11,-1911.62,897.34,0.35,-0.3,0.13,-454,-90,-494,-0.54,0.41,0.39,-0.63,95.3,5.45,-68.52,28.8,sitting_chair
1351,5673717,-351.75,-1702.27,493.9,0.28,0.18,-0.23,-468,-90,-501,-0.52,0.42,0.39,-0.63,95.34,7.2,-70.03,29.15,-31.07,-1911.25,895.26,0.59,-0.69,0.43,-468,-90,-501,-0.54,0.41,0.39,-0.63,95.5,5.57,-68.71,28.83,sitting_chair
1352,5673772,-357.97,-1700.81,501.4,0.3,-0.41,-0.2,-468,-90,-501,-0.52,0.43,0.39,-0.63,95.5,7.4,-70.17,29.15,-33.75,-1915.65,898.32,0.76,-0.83,0.59,-468,-90,-501,-0.53,0.41,0.39,-0.63,95.62,5.71,-68.79,28.83,sitting_chair
1353,5673826,-357.73,-1703.86,505.31,0.18,-0.31,-0.18,-470,-61,-502,-0.53,0.43,0.39,-0.63,94.93,7.1,-70.15,29.15,-33.33,-1913.94,902.53,0.61,-0.75,0.5,-470,-61,-502,-0.54,0.41,0.39,-0.62,94.62,5.25,-68.71,28.81,sitting_chair
1354,5673914,-357.36,-1700.07,500.67,0.31,-0.14,-0.04,-470,-61,-502,-0.52,0.44,0.38,-0.62,93.75,8.66,-71.65,29.13,-34.79,-1912.9,894.53,0.75,-0.63,0.69,-461,-63,-531,-0.54,0.42,0.38,-0.62,93.62,6.08,-69.55,28.82,sitting_chair
1355,5673972,-358.58,-1698.79,501.77,0.43,-0.28,-0.19,-461,-63,-531,-0.53,0.44,0.38,-0.62,93.44,7.56,-70.65,29.14,-39.61,-1914.31,900.09,0.85,-0.88,0.65,-461,-63,-531,-0.54,0.42,0.38,-0.62,93.49,5.86,-69.16,28.81,sitting_chair
1356,5674027,-362.43,-1697.27,509.64,0.36,-0.66,-0.39,-461,-63,-531,-0.53,0.43,0.38,-0.62,93.37,7.48,-70.33,29.13,-34.42,-1913.27,903.2,0.59,-0.66,0.25,-468,-90,-487,-0.56,0.38,0.39,-0.63,95.14,2.36,-65.62,28.83,sitting_chair
1357,5674139,-357.85,-1701.17,509.83,0.14,-0.05,-0.31,-468,-90,-487,-0.54,0.4,0.39,-0.63,95.56,4.92,-67.6,29.13,-39.92,-1916.93,900.94,0.55,-0.44,0.07,-468,-90,-487,-0.55,0.39,0.39,-0.63,95.86,3.94,-66.81,28.82,sitting_chair
1358,5674194,-361.82,-1697.45,507.32,0.2,0.27,-0.33,-470,-65,-496,-0.53,0.41,0.39,-0.63,95.34,6.05,-68.76,29.15,-43.7,-1914.25,900.39,0.55,-0.63,-0.34,-470,-65,-496,-0.54,0.4,0.39,-0.63,95.06,4.64,-67.75,28.82,sitting_chair
1359,5674250,-360.35,-1693.42,506.84,0,0.43,-0.71,-470,-65,-496,-0.53,0.42,0.39,-0.62,94.68,6.52,-69.36,29.14,-44.86,-1914.25,903.75,0.5,-0.67,-0.68,-470,-65,-496,-0.55,0.41,0.39,-0.62,94.52,4.95,-68.12,28.8,sitting_chair
1360,5674305,-364.26,-1695.62,514.89,-0.26,0.18,-1.12,-470,-65,-496,-0.53,0.42,0.38,-0.62,94.25,6.79,-69.57,29.13,-38.45,-1915.77,903.93,0.4,-0.5,-0.94,-468,-63,-501,-0.55,0.41,0.38,-0.62,94.11,5,-68.19,28.83,sitting_chair
1361,5674361,-355.59,-1701.9,506.65,-0.4,0.33,-1.15,-468,-63,-501,-0.54,0.42,0.38,-0.62,93.9,6.68,-69.63,29.13,-30.21,-1913.57,903.14,0.18,-0.31,-0.76,-468,-63,-501,-0.55,0.41,0.38,-0.62,93.86,4.97,-68.29,28.85,sitting_chair
1362,5674417,-351.75,-1703.67,507.63,-0.3,0.56,-0.81,-468,-63,-501,-0.54,0.43,0.38,-0.62,93.71,6.69,-69.72,29.15,-26.49,-1914.61,902.47,0.15,-0.19,-0.62,-400,-63,-497,-0.55,0.41,0.38,-0.62,93.91,5,-68.32,28.84,sitting_chair
1363,5674472,-354.98,-1700.62,501.89,-0.01,0.68,-0.76,-400,-63,-497,-0.54,0.43,0.38,-0.62,93.91,6.7,-69.69,29.14,-37.48,-1914.79,900.76,0.27,-0.11,-0.63,-400,-63,-497,-0.55,0.41,0.38,-0.62,94.05,5.11,-68.34,28.83,sitting_chair
1364,5674528,-357.73,-1699.04,508.18,0.13,0.64,-0.63,-400,-63,-497,-0.53,0.43,0.38,-0.62,94.01,6.88,-69.72,29.13,-36.87,-1913.09,896.91,0.31,0.05,-0.63,-470,-65,-502,-0.55,0.41,0.38,-0.62,93.93,4.94,-68.22,28.83,sitting_chair
1365,5674586,-357.97,-1699.95,501.89,0.11,0.52,-0.59,-470,-65,-502,-0.54,0.43,0.38,-0.62,93.8,6.68,-69.64,29.13,-33.87,-1912.66,899.41,0.43,-0.03,-0.55,-470,-65,-502,-0.55,0.41,0.38,-0.62,93.81,5,-68.29,28.8,sitting_chair
1366,5674642,-356.75,-1702.09,505.68,-0.08,0.46,-0.56,-470,-65,-502,-0.54,0.43,0.38,-0.62,93.7,6.76,-69.71,29.12,-32.47,-1912.66,904.79,0.43,-0.11,-0.47,-470,-65,-502,-0.55,0.41,0.38,-0.62,93.73,5.1,-68.34,28.84,sitting_chair
1367,5674698,-355.29,-1701.54,506.9,0.14,0.53,-0.58,-470,-65,-502,-0.54,0.43,0.38,-0.62,93.62,6.95,-69.83,29.14,-33.02,-1913.88,903.5,0.3,-0.06,-0.51,-470,-65,-502,-0.55,0.4,0.38,-0.62,93.65,4.32,-67.71,28.84,sitting_chair
1368,5674771,-355.96,-1702.39,504.46,0.22,0.6,-0.49,-470,-65,-502,-0.54,0.42,0.38,-0.62,93.65,6.54,-69.48,29.14,-34.85,-1913.15,900.33,0.28,-0.03,-0.54,-470,-65,-502,-0.55,0.41,0.38,-0.62,93.7,4.95,-68.19,28.84,sitting_chair
1369,5674827,-354.8,-1703.31,508.97,-0.01,0.77,-0.43,-470,-58,-499,-0.54,0.43,0.38,-0.62,93.45,6.86,-69.78,29.15,-31.13,-1915.59,903.02,0.11,-0.11,-0.5,-470,-58,-499,-0.55,0.41,0.38,-0.62,93.39,5.25,-68.52,28.8,sitting_chair
1370,5674883,-358.58,-1701.42,505.19,-0.15,0.94,-0.45,-470,-58,-499,-0.54,0.43,0.38,-0.62,93.2,7,-69.93,29.15,-30.4,-1913.27,900.33,-0.08,-0.12,-0.47,-470,-58,-499,-0.55,0.41,0.38,-0.62,93.18,5.25,-68.56,28.84,sitting_chair
1371,5674939,-354.61,-1702.58,501.71,-0.07,1.01,-0.29,-470,-78,-502,-0.53,0.43,0.38,-0.62,93.49,7.25,-70.03,29.15,-25.15,-1914.79,898.19,0.12,-0.31,-0.24,-470,-78,-502,-0.54,0.42,0.38,-0.62,93.8,5.61,-68.7,28.82,sitting_chair
1372,5674994,-352.72,-1704.28,495.85,0.02,0.57,-0.24,-470,-78,-502,-0.53,0.43,0.38,-0.62,93.91,7.29,-70.09,29.15,-23.13,-1911.87,897.46,0.47,-0.55,0.01,-470,-78,-502,-0.54,0.41,0.38,-0.62,94.15,5.44,-68.61,28.84,sitting_chair
1373,5675049,-354.92,-1702.03,495.97,0.3,0,-0.2,-464,-70,-501,-0.53,0.43,0.38,-0.62,94.04,7.22,-70.15,29.16,-34,-1911.01,898.38,0.81,-0.68,0.35,-464,-70,-501,-0.54,0.41,0.38,-0.62,94.09,5.58,-68.78,28.83,sitting_chair
